miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-6089-1	0	0.000000	N
hsa-mir-6089-2	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-6090	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-6124	0	0.000000	N
hsa-mir-6125	9	1.016346	N
hsa-mir-6126	0	0.000000	N
hsa-mir-6127	0	0.000000	N
hsa-mir-6128	0	0.000000	N
hsa-mir-6129	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-6130	0	0.000000	N
hsa-mir-6131	0	0.000000	N
hsa-mir-6132	9	1.016346	N
hsa-mir-6133	0	0.000000	N
hsa-mir-6134	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.112927	N
hsa-mir-616	24	2.710255	N
hsa-mir-6165	0	0.000000	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	25	2.823183	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	30	3.387819	N
hsa-mir-625	6166	696.309784	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	22	2.484401	N
hsa-mir-628	586	66.175403	N
hsa-mir-629	1265	142.853045	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.451709	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.112927	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.338782	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	12	1.355128	N
hsa-mir-642a	35	3.952456	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.451709	N
hsa-mir-644a	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-6499	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-6500	0	0.000000	N
hsa-mir-6501	1	0.112927	N
hsa-mir-6502	1	0.112927	N
hsa-mir-6503	5	0.564637	N
hsa-mir-6504	1	0.112927	N
hsa-mir-6505	0	0.000000	N
hsa-mir-6506	0	0.000000	N
hsa-mir-6507	14	1.580982	N
hsa-mir-6508	0	0.000000	N
hsa-mir-6509	75	8.469548	N
hsa-mir-651	13	1.468055	N
hsa-mir-6510	0	0.000000	N
hsa-mir-6511a-1	0	0.000000	N
hsa-mir-6511a-2	0	0.000000	N
hsa-mir-6511a-3	0	0.000000	N
hsa-mir-6511a-4	0	0.000000	N
hsa-mir-6511b-1	27	3.049037	N
hsa-mir-6511b-2	33	3.726601	N
hsa-mir-6512	0	0.000000	N
hsa-mir-6513	6	0.677564	N
hsa-mir-6514	7	0.790491	N
hsa-mir-6515	3	0.338782	N
hsa-mir-6516	7	0.790491	N
hsa-mir-652	342	38.621139	N
hsa-mir-653	352	39.750413	N
hsa-mir-654	1880	212.303340	N
hsa-mir-655	89	10.050530	N
hsa-mir-656	18	2.032692	N
hsa-mir-657	1	0.112927	N
hsa-mir-658	7	0.790491	N
hsa-mir-659	10	1.129273	N
hsa-mir-660	255	28.796464	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663a	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664a	359	40.540904	N
hsa-mir-664b	84	9.485894	N
hsa-mir-665	10	1.129273	N
hsa-mir-668	15	1.693910	N
hsa-mir-670	3	0.338782	N
hsa-mir-671	45	5.081729	N
hsa-mir-6715a	4	0.451709	N
hsa-mir-6715b	1	0.112927	N
hsa-mir-6716	18	2.032692	N
hsa-mir-6717	6	0.677564	N
hsa-mir-6718	7	0.790491	N
hsa-mir-6719	0	0.000000	N
hsa-mir-6720	12	1.355128	N
hsa-mir-6721	0	0.000000	N
hsa-mir-6722	0	0.000000	N
hsa-mir-6723	1	0.112927	N
hsa-mir-6724-1	0	0.000000	N
hsa-mir-6724-2	0	0.000000	N
hsa-mir-6724-3	0	0.000000	N
hsa-mir-6724-4	0	0.000000	N
hsa-mir-6726	7	0.790491	N
hsa-mir-6727	1	0.112927	N
hsa-mir-6728	1	0.112927	N
hsa-mir-6729	2	0.225855	N
hsa-mir-6730	3	0.338782	N
hsa-mir-6731	0	0.000000	N
hsa-mir-6732	0	0.000000	N
hsa-mir-6733	7	0.790491	N
hsa-mir-6734	12	1.355128	N
hsa-mir-6735	1	0.112927	N
hsa-mir-6736	0	0.000000	N
hsa-mir-6737	2	0.225855	N
hsa-mir-6738	0	0.000000	N
hsa-mir-6739	2	0.225855	N
hsa-mir-6740	1	0.112927	N
hsa-mir-6741	0	0.000000	N
hsa-mir-6742	0	0.000000	N
hsa-mir-6743	1	0.112927	N
hsa-mir-6744	0	0.000000	N
hsa-mir-6745	0	0.000000	N
hsa-mir-6746	6	0.677564	N
hsa-mir-6747	3	0.338782	N
hsa-mir-6748	8	0.903418	N
hsa-mir-6749	3	0.338782	N
hsa-mir-675	195	22.020825	N
hsa-mir-6750	0	0.000000	N
hsa-mir-6751	0	0.000000	N
hsa-mir-6752	0	0.000000	N
hsa-mir-6753	0	0.000000	N
hsa-mir-6754	0	0.000000	N
hsa-mir-6755	11	1.242200	N
hsa-mir-6756	0	0.000000	N
hsa-mir-6757	4	0.451709	N
hsa-mir-6758	2	0.225855	N
hsa-mir-6759	0	0.000000	N
hsa-mir-676	30	3.387819	N
hsa-mir-6760	0	0.000000	N
hsa-mir-6761	14	1.580982	N
hsa-mir-6762	0	0.000000	N
hsa-mir-6763	3	0.338782	N
hsa-mir-6764	5	0.564637	N
hsa-mir-6765	0	0.000000	N
hsa-mir-6766	0	0.000000	N
hsa-mir-6767	0	0.000000	N
hsa-mir-6768	0	0.000000	N
hsa-mir-6769a	1	0.112927	N
hsa-mir-6769b	1	0.112927	N
hsa-mir-6770-1	0	0.000000	N
hsa-mir-6770-2	0	0.000000	N
hsa-mir-6770-3	0	0.000000	N
hsa-mir-6771	0	0.000000	N
hsa-mir-6772	2	0.225855	N
hsa-mir-6773	0	0.000000	N
hsa-mir-6774	0	0.000000	N
hsa-mir-6775	1	0.112927	N
hsa-mir-6776	0	0.000000	N
hsa-mir-6777	0	0.000000	N
hsa-mir-6778	2	0.225855	N
hsa-mir-6779	1	0.112927	N
hsa-mir-6780a	0	0.000000	N
hsa-mir-6780b	1	0.112927	N
hsa-mir-6781	1	0.112927	N
hsa-mir-6782	2	0.225855	N
hsa-mir-6783	5	0.564637	N
hsa-mir-6784	3	0.338782	N
hsa-mir-6785	0	0.000000	N
hsa-mir-6786	0	0.000000	N
hsa-mir-6787	0	0.000000	N
hsa-mir-6788	7	0.790491	N
hsa-mir-6789	0	0.000000	N
hsa-mir-6790	0	0.000000	N
hsa-mir-6791	0	0.000000	N
hsa-mir-6792	0	0.000000	N
hsa-mir-6793	3	0.338782	N
hsa-mir-6794	4	0.451709	N
hsa-mir-6795	0	0.000000	N
hsa-mir-6796	0	0.000000	N
hsa-mir-6797	1	0.112927	N
hsa-mir-6798	6	0.677564	N
hsa-mir-6799	0	0.000000	N
hsa-mir-6800	0	0.000000	N
hsa-mir-6801	0	0.000000	N
hsa-mir-6802	3	0.338782	N
hsa-mir-6803	5	0.564637	N
hsa-mir-6804	0	0.000000	N
hsa-mir-6805	0	0.000000	N
hsa-mir-6806	24	2.710255	N
hsa-mir-6807	1	0.112927	N
hsa-mir-6808	2	0.225855	N
hsa-mir-6809	0	0.000000	N
hsa-mir-6810	0	0.000000	N
hsa-mir-6811	0	0.000000	N
hsa-mir-6812	4	0.451709	N
hsa-mir-6813	3	0.338782	N
hsa-mir-6814	0	0.000000	N
hsa-mir-6815	15	1.693910	N
hsa-mir-6816	0	0.000000	N
hsa-mir-6817	0	0.000000	N
hsa-mir-6818	0	0.000000	N
hsa-mir-6819	0	0.000000	N
hsa-mir-6820	7	0.790491	N
hsa-mir-6821	3	0.338782	N
hsa-mir-6822	1	0.112927	N
hsa-mir-6823	0	0.000000	N
hsa-mir-6824	0	0.000000	N
hsa-mir-6825	2	0.225855	N
hsa-mir-6826	3	0.338782	N
hsa-mir-6827	2	0.225855	N
hsa-mir-6828	1	0.112927	N
hsa-mir-6829	0	0.000000	N
hsa-mir-6830	0	0.000000	N
hsa-mir-6831	0	0.000000	N
hsa-mir-6832	1	0.112927	N
hsa-mir-6833	2	0.225855	N
hsa-mir-6834	0	0.000000	N
hsa-mir-6835	0	0.000000	N
hsa-mir-6836	0	0.000000	N
hsa-mir-6837	26	2.936110	N
hsa-mir-6838	3	0.338782	N
hsa-mir-6839	0	0.000000	N
hsa-mir-6840	0	0.000000	N
hsa-mir-6841	0	0.000000	N
hsa-mir-6842	58	6.549784	N
hsa-mir-6843	22	2.484401	N
hsa-mir-6844	2	0.225855	N
hsa-mir-6845	1	0.112927	N
hsa-mir-6846	1	0.112927	N
hsa-mir-6847	0	0.000000	N
hsa-mir-6848	1	0.112927	N
hsa-mir-6849	0	0.000000	N
hsa-mir-6850	1	0.112927	N
hsa-mir-6851	1	0.112927	N
hsa-mir-6852	3	0.338782	N
hsa-mir-6853	1	0.112927	N
hsa-mir-6854	4	0.451709	N
hsa-mir-6855	2	0.225855	N
hsa-mir-6856	1	0.112927	N
hsa-mir-6857	0	0.000000	N
hsa-mir-6858	3	0.338782	N
hsa-mir-6859-1	0	0.000000	N
hsa-mir-6859-2	0	0.000000	N
hsa-mir-6859-3	0	0.000000	N
hsa-mir-6859-4	0	0.000000	N
hsa-mir-6860	0	0.000000	N
hsa-mir-6861	1	0.112927	N
hsa-mir-6862-1	0	0.000000	N
hsa-mir-6862-2	0	0.000000	N
hsa-mir-6863	0	0.000000	N
hsa-mir-6864	0	0.000000	N
hsa-mir-6865	1	0.112927	N
hsa-mir-6866	0	0.000000	N
hsa-mir-6867	0	0.000000	N
hsa-mir-6868	9	1.016346	N
hsa-mir-6869	0	0.000000	N
hsa-mir-6870	0	0.000000	N
hsa-mir-6871	0	0.000000	N
hsa-mir-6872	2	0.225855	N
hsa-mir-6873	1	0.112927	N
hsa-mir-6874	5	0.564637	N
hsa-mir-6875	5	0.564637	N
hsa-mir-6876	0	0.000000	N
hsa-mir-6877	4	0.451709	N
hsa-mir-6878	0	0.000000	N
hsa-mir-6879	1	0.112927	N
hsa-mir-6880	0	0.000000	N
hsa-mir-6881	3	0.338782	N
hsa-mir-6882	2	0.225855	N
hsa-mir-6883	2	0.225855	N
hsa-mir-6884	0	0.000000	N
hsa-mir-6885	4	0.451709	N
hsa-mir-6886	0	0.000000	N
hsa-mir-6887	0	0.000000	N
hsa-mir-6888	0	0.000000	N
hsa-mir-6889	0	0.000000	N
hsa-mir-6890	0	0.000000	N
hsa-mir-6891	0	0.000000	N
hsa-mir-6892	83	9.372967	N
hsa-mir-6893	0	0.000000	N
hsa-mir-6894	0	0.000000	N
hsa-mir-6895	2	0.225855	N
hsa-mir-7-1	271	30.603301	N
hsa-mir-7-2	43	4.855874	N
hsa-mir-7-3	26	2.936110	N
hsa-mir-708	1684	190.169587	N
hsa-mir-7106	0	0.000000	N
hsa-mir-7107	0	0.000000	N
hsa-mir-7108	0	0.000000	N
hsa-mir-7109	0	0.000000	N
hsa-mir-711	0	0.000000	N
hsa-mir-7110	0	0.000000	N
hsa-mir-7111	0	0.000000	N
hsa-mir-7112	2	0.225855	N
hsa-mir-7113	1	0.112927	N
hsa-mir-7114	0	0.000000	N
hsa-mir-7150	0	0.000000	N
hsa-mir-7151	26	2.936110	N
hsa-mir-7152	0	0.000000	N
hsa-mir-7153	0	0.000000	N
hsa-mir-7154	0	0.000000	N
hsa-mir-7155	3	0.338782	N
hsa-mir-7156	5	0.564637	N
hsa-mir-7157	2	0.225855	N
hsa-mir-7158	20	2.258546	N
hsa-mir-7159	0	0.000000	N
hsa-mir-7160	0	0.000000	N
hsa-mir-7161	0	0.000000	N
hsa-mir-7162	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-744	2017	227.774381	N
hsa-mir-7515	0	0.000000	N
hsa-mir-758	1589	179.441493	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	77	8.695403	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-7641-1	0	0.000000	N
hsa-mir-7641-2	0	0.000000	N
hsa-mir-765	4	0.451709	N
hsa-mir-766	222	25.069862	N
hsa-mir-767	372	42.008959	N
hsa-mir-769	593	66.965894	N
hsa-mir-770	15	1.693910	N
hsa-mir-7702	29	3.274892	N
hsa-mir-7703	0	0.000000	N
hsa-mir-7704	0	0.000000	N
hsa-mir-7705	2	0.225855	N
hsa-mir-7706	17	1.919764	N
hsa-mir-7843	0	0.000000	N
hsa-mir-7844	2	0.225855	N
hsa-mir-7845	2	0.225855	N
hsa-mir-7846	0	0.000000	N
hsa-mir-7847	0	0.000000	N
hsa-mir-7848	0	0.000000	N
hsa-mir-7849	0	0.000000	N
hsa-mir-7850	1	0.112927	N
hsa-mir-7851	1	0.112927	N
hsa-mir-7852	0	0.000000	N
hsa-mir-7853	0	0.000000	N
hsa-mir-7854	9	1.016346	N
hsa-mir-7855	1	0.112927	N
hsa-mir-7856	0	0.000000	N
hsa-mir-7973-1	0	0.000000	N
hsa-mir-7973-2	0	0.000000	N
hsa-mir-7974	1	0.112927	N
hsa-mir-7975	0	0.000000	N
hsa-mir-7976	2	0.225855	N
hsa-mir-7977	0	0.000000	N
hsa-mir-7978	0	0.000000	N
hsa-mir-802	1	0.112927	N
hsa-mir-8052	0	0.000000	N
hsa-mir-8053	0	0.000000	N
hsa-mir-8054	0	0.000000	N
hsa-mir-8055	0	0.000000	N
hsa-mir-8056	0	0.000000	N
hsa-mir-8057	0	0.000000	N
hsa-mir-8058	0	0.000000	N
hsa-mir-8059	0	0.000000	N
hsa-mir-8060	0	0.000000	N
hsa-mir-8061	0	0.000000	N
hsa-mir-8062	0	0.000000	N
hsa-mir-8063	0	0.000000	N
hsa-mir-8064	0	0.000000	N
hsa-mir-8065	0	0.000000	N
hsa-mir-8066	0	0.000000	N
hsa-mir-8067	0	0.000000	N
hsa-mir-8068	0	0.000000	N
hsa-mir-8069-1	0	0.000000	N
hsa-mir-8069-2	0	0.000000	N
hsa-mir-8070	0	0.000000	N
hsa-mir-8071-1	0	0.000000	N
hsa-mir-8071-2	0	0.000000	N
hsa-mir-8072	1	0.112927	N
hsa-mir-8073	0	0.000000	N
hsa-mir-8074	0	0.000000	N
hsa-mir-8075	0	0.000000	N
hsa-mir-8076	0	0.000000	N
hsa-mir-8077	0	0.000000	N
hsa-mir-8078	0	0.000000	N
hsa-mir-8079	0	0.000000	N
hsa-mir-8080	0	0.000000	N
hsa-mir-8081	0	0.000000	N
hsa-mir-8082	0	0.000000	N
hsa-mir-8083	0	0.000000	N
hsa-mir-8084	0	0.000000	N
hsa-mir-8085	0	0.000000	N
hsa-mir-8086	0	0.000000	N
hsa-mir-8087	0	0.000000	N
hsa-mir-8088	0	0.000000	N
hsa-mir-8089	0	0.000000	N
hsa-mir-8485	0	0.000000	N
hsa-mir-873	20	2.258546	N
hsa-mir-874	684	77.242279	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	26	2.936110	N
hsa-mir-885	571	64.481493	N
hsa-mir-887	163	18.407151	N
hsa-mir-888	8	0.903418	N
hsa-mir-889	657	74.193242	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	236	26.650845	N
hsa-mir-891b	3	0.338782	N
hsa-mir-892a	10	1.129273	N
hsa-mir-892b	1	0.112927	N
hsa-mir-892c	0	0.000000	N
hsa-mir-9-1	913629	103173.663906	N
hsa-mir-9-2	915143	103344.635851	N
hsa-mir-9-3	915428	103376.820134	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	39973	4514.043301	N
hsa-mir-92a-2	37302	4212.414460	N
hsa-mir-92b	7353	830.354499	N
hsa-mir-93	30886	3487.872849	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	577	65.159057	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	50	5.646365	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	9	1.016346	N
hsa-mir-940	140	15.809823	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-2	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-941-5	0	0.000000	N
hsa-mir-942	38	4.291238	N
hsa-mir-943	3	0.338782	N
hsa-mir-944	3	0.338782	N
hsa-mir-95	138	15.583969	N
hsa-mir-9500	0	0.000000	N
hsa-mir-96	84	9.485894	N
hsa-mir-98	1971	222.579725	N
hsa-mir-99a	12813	1446.937603	Y
hsa-mir-99b	479064	54099.408103	N
